abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
9.67816449701786e-05,0.04303637742996215,0.07032756507396692,0.13669575646519672,0.14647071008384227,128,128,0c7a3248234f94699a83,0.14684414863586426,0.012548805191754164,0,0.0078125,0.9774374522536288,0.8823529411764706,0.9393939393939394,0.011343298095024913,0.0019326286329852983,0.005224883188116648
0.0,0.00033598355948924854,0.02216702699661254,0.055696952939033526,0.07280333048105248,128,128,107c0874e9429ce217c5,0.07509195804595947,0.002729554267478951,0,0.0078125,0.9749331550802139,0.9393939393939394,0.9393939393939394,0.0008012489329138122,0.00034278374102676647,0.0004922240823470328
1.0706280590966344e-05,0.02079036384820937,0.04343849495053289,0.11308597236871724,0.26013497507572253,128,128,10ec405176db694e80fc,0.2809295058250427,0.00829614451822086,0,0.0234375,0.9853219696969697,0.9393939393939394,0.9393939393939394,0.007632842523832652,0.0013096690722963211,0.002126788314763299
2.7722111553885043e-05,0.02194268181920051,0.08354806602001186,0.10416460916399961,0.12977501648664486,128,128,127949883dbe82e96510,0.13289809226989746,0.009448332411482019,0,0.015625,0.9835115864527629,0.8823529411764706,0.9393939393939394,0.004643545501352811,0.0017626041890313445,0.0031387798070540264
5.363244781619869e-07,0.00019075444433838093,0.009958666563034032,0.06482078731060041,0.07645092231035235,128,128,15eb16fcdaff88e628d7,0.07685869932174683,0.002251357994184744,0,0.0,0.9830381016042781,0.8823529411764706,0.9393939393939394,0.0005331927682708972,0.00020656994973905133,0.0004898013809332296
1.1920792530872859e-07,0.003200093284249302,0.0187266763299703,0.03558746665716174,0.057430064201355095,128,128,16172a162841e0149e87,0.060387611389160156,0.002312608992620757,0,0.0,0.9430364108285935,0.6526855600539812,0.8285714285714286,0.0008120596280408185,0.00030265630598573675,0.0006372629702913326
0.0,0.00540921539068222,0.013901916146278379,0.03543791592121128,0.05467663353681573,128,128,16848c5028ff542acb85,0.05709493160247803,0.002201018242117714,0,0.0,0.9397801544860369,0.7777777777777779,0.8285714285714286,0.0052260353580397675,0.00026611081263705396,0.0019155645729363258
0.006203114986419678,0.05346855223178863,0.05805130898952485,0.10468299150466927,0.11024846094846724,128,128,1757a5dbdeca60120661,0.11027640104293823,0.01740196210611833,0,0.0234375,0.9782475490196079,0.9393939393939394,0.9393939393939394,0.0043956611586396886,0.000926395289365677,0.002902165988182771
1.0906118404818699e-05,0.0203531928360462,0.03748665899038307,0.08359061658382419,0.15149164438247714,128,128,1b720995044d47655d3a,0.16105592250823975,0.006814204075225816,0,0.0078125,0.973203940667176,0.8823529411764706,0.9393939393939394,0.0017869794432026328,0.0007622285901017188,0.0016580077188727165
1.2814978163078194e-06,0.0023092508316039993,0.015771926194429395,0.06753570437431336,0.0750003027915955,128,128,1bd6df0931ab70debb45,0.07600224018096924,0.003248762279283446,0,0.0,0.9678261077158136,0.84309243697479,0.8823529411764706,0.003526231155236935,0.0003222945881881347,0.0031268858829237014
0.0015684142708778381,0.03104109466075897,0.039561673998832696,0.06722567796707164,0.08553136289119725,128,128,1cb99752774e0cb75bcd,0.08715546131134033,0.009635407416440422,0,0.0,0.9686248365839679,0.7564169884169885,0.8823529411764706,0.004222588613432859,0.0009480264248043752,0.003024342806840891
9.201446573570138e-07,0.005435317754745478,0.0260219573043286,0.06060301840305331,0.07892276668548592,128,128,1d61f99a7cea7847043a,0.08135151863098145,0.0035799486889887544,0,0.0,0.9300167397206871,0.6526855600539812,0.7297297297297297,0.0058586335732140424,0.00042278448024030244,0.003028382882720397
8.940595535023022e-07,0.0104055255651474,0.03099436461925497,0.08092663049697876,0.08812344253063205,128,128,1e35a89febc387eef2a6,0.08909320831298828,0.004517086574112594,0,0.0,0.9644584528388708,0.7914920634920636,0.8823529411764706,0.0013621206947215738,0.000393930297426349,0.0004634147068783658
0.0007205717265605927,0.03604982197284698,0.05209722518920895,0.07398153811693198,0.13248672633478448,128,128,1ff7d9699c4a238b6b9c,0.14034517342224717,0.010601456289849265,0,0.0078125,0.9704637274490215,0.6916630036630037,0.8823529411764706,0.04307063341600692,0.0012136480835498668,0.005828112803671452
0.0005617896094918251,0.003806498646736144,0.0073421746492385856,0.01380135700106621,0.024191633373498972,128,128,20a465f9da5b00918b47,0.025692075490951538,0.001715039474220248,0,0.0,0.9759915329768271,0.8823529411764706,0.9393939393939394,0.0009999729142403388,0.00029809060429059514,0.0005632132112425134
0.008771881461143494,0.05141091644763944,0.06976482570171354,0.07933271884918212,0.09022477805614477,128,128,20d8dd0b65d5c0071954,0.09180557727813721,0.018903442485076027,0,0.0234375,0.9793059269162211,0.8823529411764706,0.9393939393939394,0.006966507153860534,0.0017227012058527017,0.005542951780553017
1.3242708519101143e-05,0.029378880560398103,0.060403047502040806,0.10233367443084718,0.1154146919250489,128,128,21cdd0b813254e0f8737,0.11720412969589233,0.009516224125431405,0,0.0078125,0.9834558823529412,0.9393939393939394,0.9393939393939394,0.0024482994397595527,0.0014891069034315024,0.0019276626433317012
2.980204811819931e-07,0.00040381997823715136,0.0029640964232385105,0.007724670842289928,0.013293132625520258,128,128,23cb4621d0cc79754f3c,0.014063626527786255,0.0004380379930070122,0,0.0,0.9545322116626297,0.7427027027027027,0.8823529411764706,0.00027804639292871984,6.887803125729069e-05,0.00019000663523536585
1.9227154552936554e-06,0.018864428251981726,0.045558550953865046,0.07060213267803199,0.09340023258328448,128,128,2452ea884a1c69755f8d,0.09602907299995422,0.006386474975898282,0,0.0,0.9751233447924624,0.84309243697479,0.9393939393939394,0.003946761393825431,0.0011272509088022077,0.0027602050203433507
6.693194154649973e-05,0.0422588050365448,0.07353773117065428,0.1253763419389726,0.13584364384412767,128,128,24885d628a21faf5da2e,0.13615578413009644,0.01094734425097249,0,0.0078125,0.9797237076648841,0.8823529411764706,0.9393939393939394,0.00445483295016565,0.0018814376626294276,0.0033546759156676746
9.47316857491387e-06,0.015310472249984735,0.04176877140998839,0.10067078381776812,0.14413990685343764,128,128,254d4e083f1f3af7315e,0.15022492408752441,0.006811192508161368,0,0.0234375,0.931820558658794,0.7297297297297297,0.8285714285714286,0.03697618723947757,0.0024614374747748396,0.006765000012340957
0.0,6.422877777367816e-06,0.000580275105312466,0.03429359227418905,0.3563395732028892,128,128,254f62b5c98bb7ebef39,0.40261254110373557,0.0038236809085512857,0,0.0,0.9437460310622076,0.7297297297297297,0.8285714285714286,0.12792983389614354,3.138223360815257e-05,0.0022761397944174554
1.97217013919726e-05,0.018476533889770504,0.03538831472396846,0.16429260998964346,0.20052597153154791,128,128,27afe64bb4199d6ce07e,0.20238058772520162,0.008232370659530419,0,0.0078125,0.9486093954022615,0.5923809523809525,0.8285714285714286,0.06783732535857419,0.0013323662140501153,0.0227818250657748
1.1920927533992653e-07,0.0005377213004976501,0.004677363298833354,0.011226879879832273,0.029304360717535113,128,128,27c1b5b98923f83cfb5b,0.031869471073150635,0.0007018713788856101,0,0.0,0.9680282898645902,0.8060130718954249,0.8823529411764706,0.002236344603316039,6.682559687108616e-05,0.00044911972274878616
0.0,0.0007269807159900651,0.008909742161631581,0.02821747422218325,0.032499713182449354,128,128,29b22f8dfaa66f1e6a59,0.03290390968322754,0.001349784296605927,0,0.0,0.9325871935779056,0.6965007112375533,0.7777777777777779,0.0003852989060714771,0.0001343165481759791,0.0003434149828401341
0.0007140552625060081,0.02796105146408081,0.0652850985527037,0.1003989350795747,0.1541785342097285,128,128,29f2b9019a91ff75122a,0.160938560962677,0.010405945921178272,0,0.0,0.9741787624140565,0.8823529411764706,0.9393939393939394,0.006400033514423821,0.0019391234554454713,0.0061355868558391775
3.5762701600106084e-07,0.002618578821420665,0.0069570919498801054,0.05640564978122714,0.09285388948768396,128,128,2a51504be7780b627a97,0.097817562520504,0.0023379453472845424,0,0.0,0.9636366288939818,0.8285714285714286,0.8823529411764706,0.0112467244332325,0.0002896272201906774,0.002517618181516839
0.00012584241630975157,0.03982168361544609,0.06283363699913022,0.09866632997989669,0.20521734595298818,128,128,2a79efb68605bc2f5fe4,0.21936815977096558,0.01190071721507735,0,0.0078125,0.9782754010695187,0.8977540106951871,0.9393939393939394,0.007550049976691116,0.0014729670334622123,0.004570925718238692
5.988069460727274e-06,0.026582557708024975,0.0495283439755439,0.13911331534385699,0.1841326417326929,128,128,2c0557260880c3f444f7,0.18909472227096558,0.008530125213866535,0,0.0078125,0.979751559714795,0.8823529411764706,0.9393939393939394,0.007282264574975945,0.0008391422682951252,0.002032581741106553
4.7683590764791006e-07,0.0036413962021469987,0.017433546483516672,0.08461403548717508,0.09329477000236513,128,128,2ddc769a3cc319dad592,0.09365808963775635,0.0037084299054319647,0,0.0,0.9601224959680842,0.8285714285714286,0.8823529411764706,0.0009538498482290509,0.00023409068958758734,0.00048685932656976144
0.0011826762929558754,0.03456665873527527,0.05376344025135033,0.08881808638572705,0.11004834473133093,128,128,2f98a6a94b0c75d8837b,0.11194419860839844,0.010475972665186406,0,0.0078125,0.9811441622103387,0.8823529411764706,0.9393939393939394,0.0024659289230460303,0.0011342061868608744,0.002385772028404611
2.98021632261225e-07,0.002797400951385497,0.008508794009685506,0.023414873480796822,0.031078403294086496,128,128,31b2823ed21b494473c6,0.032120347023010254,0.0013872697405473144,0,0.0,0.9477465087372209,0.6526855600539812,0.8285714285714286,0.0015993765150241952,0.000138867555254287,0.00038191803372709476
1.4600700524169952e-05,0.015011024475097653,0.026192620396614026,0.0627849817276001,0.06397750419378281,128,128,32afc9ca6b0f03d2f8c5,0.06413918733596802,0.004269485389933769,0,0.0,0.9549115916762976,0.677948717948718,0.8823529411764706,0.010443243053831184,0.0020101714274919284,0.004813037695799038
5.185536792851053e-06,0.008480280637741089,0.017773310840129848,0.10372488498687764,0.1215200414657593,128,128,33b0a11bae14f2134af4,0.12219381332397461,0.004718268533984327,0,0.0,0.9176728824673654,0.4083794466403162,0.7001422475106687,0.010188737543280719,0.001363054363799891,0.006039976560028494
8.176684787031263e-07,0.008237206377089024,0.024370547384023646,0.0402490082383156,0.0452586467266083,128,128,36358749e573acbcc628,0.04585063457489014,0.002950320973140963,0,0.0,0.9857954545454546,0.9393939393939394,0.9393939393939394,0.0010726870283930402,0.00044528403261048766,0.0008871955551583023
3.576276270678136e-07,0.0010647852439433334,0.013810737058520314,0.022859289944171912,0.03882633751630791,128,128,36b6809c027eea902111,0.04105478525161743,0.0015067848912714843,0,0.0,0.9429775185424396,0.664975744975745,0.8285714285714286,0.0028668583656121316,0.0002152178514551357,0.0018448125906506223
1.1920917586394353e-07,1.2000220885965946e-05,0.00030933176167309166,0.0034315078146755695,0.03444399927742796,128,128,371f5f89afb967ebe762,0.03895223140716553,0.00039938668861566606,0,0.0,0.9854309905780494,0.8977540106951871,0.9393939393939394,0.0004184257814602761,6.331880859776409e-06,5.241935013894241e-05
0.0003345096483826637,0.05637639760971069,0.07594246268272398,0.10146800041198731,0.1780174914598469,128,128,3d3cd44da6c8d94f2172,0.18909907341003418,0.013797497012068283,0,0.0,0.9778019162210339,0.8977540106951871,0.9393939393939394,0.007286865848481735,0.0015927984367553926,0.0019452589498890984
7.20606476534158e-06,0.006261519342660904,0.01587908715009688,0.09092745423316959,0.1060251363739372,128,128,3d696aea5e90940f0f85,0.10795482248067856,0.004177696324611402,0,0.0,0.9464259491967527,0.6410256410256411,0.8285714285714286,0.020504232005328117,0.0002799683248818286,0.0015412801033847174
1.3745711839874275e-05,0.02368660569190979,0.04913138598203653,0.09382866233587268,0.1019643666148186,128,128,40a11064186f76a13eb6,0.10284784436225891,0.007312542572620762,0,0.0,0.980642825311943,0.8977540106951871,0.9393939393939394,0.0018930054978858846,0.0009341994644711151,0.0018095870661615106
0.00040467100916430354,0.026632517576217637,0.05390409827232349,0.0982226267457009,0.11584626749157913,128,128,427558f1540f9f15a1d6,0.11781662702560425,0.009401676471343379,0,0.0078125,0.9806706773618539,0.8823529411764706,0.9393939393939394,0.0028590234554152468,0.001172064985950852,0.0018297647827371834
0.004211723804473877,0.04975907802581786,0.061866527795791625,0.07641717076301575,0.08820048511028296,128,128,4362be0e95f2264e40d3,0.08984184265136719,0.014954745412854464,0,0.015625,0.97735628342246,0.8823529411764706,0.9393939393939394,0.009363168690703983,0.0031517536677621804,0.006497467746213869
0.0003620721399784088,0.021895043551921844,0.05641878619790057,0.09678872972726828,0.11400696021318443,128,128,43d24dea109fc2bee478,0.11602044105529785,0.0092142978001028,0,0.0078125,0.977774064171123,0.9393939393939394,0.9393939393939394,0.0019420345074670359,0.001106029753027757,0.001798812290934989
0.0002746967365965247,0.03125268518924709,0.06640765070915218,0.10206819057464606,0.12063531041145333,128,128,4418047bdabefce010fe,0.12281101942062378,0.010378688384075963,0,0.015625,0.9806149732620321,0.9393939393939394,0.9393939393939394,0.003929968720356178,0.0010824145775026456,0.0018869719842059063
5.259178578853607e-05,0.01661965623497963,0.02957920879125595,0.08402394443750387,0.1385165838897231,128,128,446dceccf620daa17288,0.14588356018066406,0.005765812144375548,0,0.0078125,0.9867424242424243,0.9393939393939394,0.9393939393939394,0.0017750993006991136,0.0007849674540336055,0.0015263636090354718
7.2801485657691956e-06,0.022394739091396332,0.04386617392301556,0.10186235398054123,0.24218625992536622,128,128,46fb24dbcef75f627480,0.2625998258590698,0.009120076047006265,0,0.0,0.9820354278074866,0.9393939393939394,0.9393939393939394,0.005582599205241681,0.0012190708009636414,0.0018823802678612058
2.3841850804728892e-07,0.004161141067743301,0.017221245169639587,0.06570194125175483,0.07870873665809636,128,128,473cbdaf4c59655f87d1,0.07994270324707031,0.0028906121166534238,0,0.0078125,0.9712845365418895,0.8823529411764706,0.9393939393939394,0.0018543243329754659,0.0003426710700675527,0.00148002058864502
2.562945837780717e-06,0.0027183018624782527,0.02612040787935256,0.04730916410684586,0.21359447084367364,128,128,4782b9784239087a6e8c,0.2377655953168869,0.004070108410705375,0,0.0,0.9471244796225446,0.6526855600539812,0.8285714285714286,0.06156949857139611,0.00032235541946114857,0.0015338683652581131
1.1082988635280344e-05,0.010087722539901728,0.0160431809723377,0.09197092652320864,0.11768429660797132,128,128,4b1e71db3e319a78014b,0.12122368812561035,0.00434403736352712,0,0.0078125,0.959320147516742,0.7094736842105263,0.8473949579831933,0.005337694934687997,0.00029575812502586517,0.002536193301728555
2.3806842364137992e-07,0.012826608121395104,0.02572346925735472,0.08545087635517123,0.08879823243618011,128,128,4bc38e4951d5c195ad83,0.08890089392662048,0.005111142084325504,0,0.0,0.9848484848484849,0.9393939393939394,0.9393939393939394,0.001786645178485736,0.0006183179702308386,0.0017288643479758201
0.0001833401620388031,0.039364856481552093,0.059988299012184096,0.09507954090833666,0.10447259020805363,128,128,4c4f4baf4e046e758479,0.10561293363571167,0.01015372543505677,0,0.0,0.9835394385026738,0.8823529411764706,0.9393939393939394,0.0027091561222779,0.00149650663522575,0.0022765556089890146
0.0006566029042005539,0.058338272571563723,0.0745046198368072,0.1131890118122102,0.1407285327911378,128,128,4c7614fc3ab24132bdb1,0.14363157749176025,0.015708182708078777,0,0.0,0.9759079768270945,0.8977540106951871,0.9393939393939394,0.002016089093331668,0.0013745011811311465,0.0019903271855266826
1.0728803090387373e-06,0.007820065319538114,0.016646248102188094,0.04054303139448168,0.09865650442242653,128,128,4c9209ac66e76ca9790d,0.10691118240356445,0.003111903500959412,0,0.0,0.955767578010225,0.7777777777777779,0.8285714285714286,0.00045592317848761586,0.00025169561347118387,0.00042964196280491005
1.1920906217710581e-07,0.0013188357464969155,0.01958368122577661,0.06950787305831915,0.07949393972754482,128,128,4cb560834f71c085b803,0.08030888438224792,0.002805284490330684,0,0.0,0.9645650305576776,0.8285714285714286,0.8823529411764706,0.0016996008333473086,0.0002956991537389095,0.00048189957513753454
0.00011685519712045789,0.017035265266895288,0.03037319481372831,0.04299080133438114,0.051395230770111114,128,128,4dfde89039b9f1884bb5,0.05225861072540283,0.004470438923799669,0,0.0,0.9386780078768299,0.5715121951219513,0.7297297297297297,0.004759071769152018,0.0006195459782313904,0.0037434674454045426
4.917379783364595e-07,0.009096029400825495,0.04050649851560583,0.10446754902601249,0.11619678038358693,128,128,4f8347f6ca96783e69d3,0.11720788478851318,0.006164455000174041,0,0.0078125,0.9825646167557932,0.8823529411764706,0.9393939393939394,0.0021395154736322556,0.0008538356966127606,0.001933475125396886
2.949581539724022e-05,0.04233752638101575,0.0688552737236022,0.11593408226966859,0.12017614871263506,128,128,536de0e450d7da19125d,0.12069910764694214,0.011093796423017055,0,0.0078125,0.9830381016042781,0.8823529411764706,0.9393939393939394,0.0020914044877834506,0.0015465335549399357,0.0019388672550397505
0.0,0.006915521062910553,0.023990872502326947,0.04099602162837984,0.07257372736930863,128,128,5398fc5df49b92c0e509,0.07691651582717896,0.003008143457339074,0,0.0078125,0.9533674912351383,0.664975744975745,0.8473949579831933,0.0008561402490839779,0.00037373739536513095,0.0005645906722756036
9.640632197260857e-05,0.04037949740886687,0.07547445595264421,0.12846857666969308,0.1347658133506775,128,128,554e6e4c62ef5419bb05,0.13486361503601074,0.011088737243160507,0,0.0078125,0.9849320409982175,0.8823529411764706,0.9393939393939394,0.0019387952100681628,0.0017014370118411438,0.0019339965552411494
6.952766170797986e-06,0.010799808800220486,0.027321672439575184,0.06839919805526734,0.07386785852909092,128,128,56850111c3b4ff2ddf28,0.07459354400634766,0.004599485016023974,0,0.0,0.9466885997362003,0.6842105263157895,0.8285714285714286,0.00620892917593247,0.0005486311405880981,0.002811611544084691
2.980220727977212e-07,0.0022572286427021025,0.013512419164180754,0.04001348912715916,0.06927925246953978,128,128,58acfdb52b5feb9a194a,0.07315552234649658,0.0022954043510681754,0,0.0,0.9484556657811927,0.5295885509838998,0.8285714285714286,0.0006530871893300253,0.00019954634941421167,0.0005414615100046128
0.000826958566904068,0.03739731013774872,0.055700671672821,0.09924736917018895,0.11398608410358435,128,128,58fa31051707ef2cb0c9,0.11574453115463257,0.011273321462196007,0,0.0,0.9769918194550548,0.8823529411764706,0.9393939393939394,0.004491831962375747,0.000620448671783993,0.0018783199401022125
0.0023112157359719276,0.057299339771270746,0.07971155792474746,0.12649940729141246,0.15051607525348673,128,128,59428fed598f61849689,0.1528363823890686,0.017344019049707893,0,0.015625,0.9759636809269162,0.8823529411764706,0.9393939393939394,0.0034879012021788265,0.0015667333812235107,0.001916636232009168
1.5466880540770944e-06,0.04551893770694733,0.07221703678369516,0.12973707199096685,0.1363058850169182,128,128,5b84452be308abfbbf02,0.13663649559020996,0.012772753288774752,0,0.03125,0.9862689393939394,0.9393939393939394,0.9393939393939394,0.002041839809287156,0.0016774870342492817,0.0019409158051310427
8.672359399497509e-06,0.019484344869852056,0.0498607739806175,0.12036263346672062,0.13198411512374883,128,128,5d64b2baf04953769267,0.13332772254943848,0.007833968333514019,0,0.0234375,0.9862967914438503,0.9393939393939394,0.9393939393939394,0.0019458965567689963,0.0008934676703039003,0.001938854077321488
3.516548986226553e-06,0.04124164432287216,0.07332388460636138,0.1092847999930383,0.1701109945774081,128,128,5df619af4fd1ad46c81f,0.17778146266937256,0.011405311317412403,0,0.015625,0.9797237076648841,0.8823529411764706,0.9393939393939394,0.0037839836400585434,0.0016793679496996156,0.0028449706082854286
1.1920927533992653e-07,3.184385132044551e-05,0.007502336055040329,0.05266290068626406,0.05941847646236422,128,128,6013deb8f43a8eb5014c,0.060208141803741455,0.0019579466040889892,0,0.0,0.9793313916475681,0.8823529411764706,0.9393939393939394,0.0013435274767107305,0.00016138277307455251,0.000548526491087845
1.18277057481464e-07,0.00016481578568345855,0.002118429634720078,0.024029644727706915,0.03901091289520272,128,128,668ec3c1c15cb02a4375,0.04112851619720459,0.0011235902558593969,0,0.0,0.9507162920900367,0.6350270270270271,0.8285714285714286,0.00043092224396432913,3.745443028510801e-05,0.0003034862761982443
1.1920906217710581e-07,0.0031413614749908445,0.03839274644851665,0.05850152220577004,0.07105594676733024,128,128,674c6ea6cf764bec2057,0.07266134023666382,0.0036649299381386613,0,0.0,0.9461187246113717,0.7297297297297297,0.7955555555555557,0.006713458416935732,0.0004441346025881425,0.0028447864918045547
1.1920883480343036e-07,0.001069696992635726,0.005550387036055287,0.03109663024544721,0.046526399970054685,128,128,6777c603c16881faf801,0.04824015498161316,0.0012835804325847522,0,0.0,0.9718391902215432,0.8823529411764706,0.9023172905525847,0.0008662592626137241,0.00013103144654244588,0.000357238849596888
6.475485861301422e-06,0.025256529450416558,0.06887751668691632,0.10213885068893433,0.2545057163238533,128,128,6acbef27347eccd07c24,0.2766648530960083,0.010513416272374287,0,0.0078125,0.9736241087344029,0.8823529411764706,0.9393939393939394,0.005066471811571978,0.001667811618080704,0.0033312198917286226
4.6659097279189155e-06,0.0016950678080320356,0.007250091433525056,0.027717836201190955,0.05839613825082795,128,128,6c82476bd3ee46b06d06,0.06280648708343506,0.0015754613740327494,0,0.0078125,0.9476942117846747,0.6,0.7955555555555557,0.002846662926700834,0.0001758579354337029,0.0011315518556925138
1.1920917586394353e-07,0.0006672139279544345,0.004227865487337081,0.027305845022201614,0.04591456055641181,128,128,6cfe70e13bcbaa3c8111,0.04788649082183838,0.0010682545435657942,0,0.0,0.9515885222579428,0.7094736842105263,0.8285714285714286,0.00047123141488745985,0.00010987273661853714,0.00039578939217779996
2.085012965835631e-06,0.00717891789972782,0.01656504571437834,0.07211268067359941,0.1288813773170116,128,128,6daffa590383c25fcd17,0.13543621450662613,0.0035258993391837357,0,0.0,0.941067842354607,0.6410256410256411,0.7777777777777779,0.019911117634274805,0.000489385533007161,0.0030335188078494148
0.003999512642621994,0.04432414174079894,0.056931610405445074,0.10231105685234082,0.12750581538677225,128,128,7086e023532b893d4bae,0.12989652156829834,0.014809182541569932,0,0.015625,0.9797237076648841,0.8823529411764706,0.9393939393939394,0.0046210235316880705,0.0021093210351871335,0.004226618621269357
9.56954900175333e-05,0.05340585112571716,0.07634335011243816,0.12656170904636388,0.13273343604803087,128,128,71097911ce5b11ea1460,0.13315582275390625,0.012241501002619337,0,0.0078125,0.9830381016042781,0.8823529411764706,0.9393939393939394,0.001972016907266686,0.0016024441337886915,0.0019390838890144956
1.192092646817855e-07,0.002251438423991203,0.00684455223381519,0.023082540631294262,0.03301594507694249,128,128,71a52be839a16d2f9be8,0.03433728218078613,0.0012019033044868288,0,0.0,0.9761663577453051,0.7427027027027027,0.9393939393939394,0.0003824358149211093,9.808540921608808e-05,0.0003343456514238356
1.0387389920651913e-05,0.03829035609960556,0.07239343076944338,0.12203483343124401,0.14114888840913778,128,128,72bd5bcb55602acf77d2,0.14285582304000854,0.01048276280095406,0,0.0078125,0.9853219696969697,0.9393939393939394,0.9393939393939394,0.0019468603479912098,0.0015971847020597111,0.0019025099938400434
0.0026645883917808533,0.05991829633712768,0.08211350440978998,0.11088124990463259,0.1352226314544679,128,128,76cfc0629d2bad7c20fb,0.1386014223098755,0.019356526662910767,0,0.0234375,0.9810884581105169,0.9393939393939394,0.9393939393939394,0.0023249006064839425,0.0016876489838634264,0.0019252236342485198
5.363249329093378e-07,0.006367166340351102,0.013141843676567054,0.051252089142799405,0.05830857229232791,128,128,774557917a3cbf84f6f9,0.05904090404510498,0.0023645065586191394,0,0.0,0.9625145891690009,0.7914920634920636,0.8823529411764706,0.003260853768504242,0.00025684906606560266,0.001596074287546537
0.0019305897876620293,0.03492563366889952,0.0497736945748329,0.05893701255321504,0.06448403108119967,128,128,79e661ffad6284ba8475,0.06515294313430786,0.009789811249311609,0,0.0,0.97735628342246,0.8823529411764706,0.9393939393939394,0.006000130747973013,0.0007718621618578336,0.0012301843542399742
8.437782526016235e-07,0.020648610591888425,0.0335548125207424,0.09143724143505114,0.1290773591399194,128,128,7a613643598c07a5fd54,0.13279181718826294,0.006058519250949246,0,0.015625,0.9758873905293343,0.8823529411764706,0.9393939393939394,0.0024685896070727998,0.00043289358895889495,0.0016659833549798925
0.0006803572177886963,0.035198810696601864,0.060796609520912155,0.09920080780982972,0.12852732801437394,128,128,7be132b0daecc07a766e,0.13276737928390503,0.011514755836133705,0,0.0078125,0.9802250445632799,0.8823529411764706,0.9393939393939394,0.002871274959504349,0.0009679528760931978,0.0019171451062712768
